"part_id","hh_id","part_age","part_gender"
10685105,"HH10685105",54,"F"
10685203,"HH10685203",40,"M"
10685205,"HH10685205",42,"M"
10685303,"HH10685303",88,"F"
10685305,"HH10685305",90,"F"
10685403,"HH10685403",36,"F"
10685405,"HH10685405",39,"F"
10685503,"HH10685503",82,"M"
10685505,"HH10685505",73,"M"
10685603,"HH10685603",58,"M"
10685703,"HH10685703",75,"M"
10685803,"HH10685803",69,"M"
10685805,"HH10685805",65,"M"
10685903,"HH10685903",59,"M"
10685905,"HH10685905",52,"M"
10686003,"HH10686003",45,"F"
10686103,"HH10686103",43,"M"
10686105,"HH10686105",48,"M"
10686203,"HH10686203",35,"M"
10686205,"HH10686205",35,"M"
10686303,"HH10686303",40,"M"
10686305,"HH10686305",49,"M"
10686403,"HH10686403",52,"F"
10686503,"HH10686503",59,"M"
10686505,"HH10686505",52,"M"
10686603,"HH10686603",84,"M"
10686605,"HH10686605",72,"M"
10686703,"HH10686703",22,"M"
10686705,"HH10686705",18,"M"
10686803,"HH10686803",66,"M"
10686903,"HH10686903",65,"F"
10686905,"HH10686905",60,"F"
10687003,"HH10687003",23,"F"
10687005,"HH10687005",33,"F"
10687103,"HH10687103",47,"F"
10687105,"HH10687105",40,"F"
10687203,"HH10687203",43,"M"
10687303,"HH10687303",69,"M"
10687305,"HH10687305",69,"M"
10687403,"HH10687403",24,"F"
10687503,"HH10687503",53,"M"
10687505,"HH10687505",58,"M"
10687603,"HH10687603",29,"F"
10687605,"HH10687605",25,"F"
10687703,"HH10687703",51,"F"
10687705,"HH10687705",53,"F"
10687803,"HH10687803",62,"M"
10687805,"HH10687805",63,"M"
10687903,"HH10687903",32,"M"
10688003,"HH10688003",43,"F"
10688103,"HH10688103",39,"M"
10688203,"HH10688203",33,"F"
10688303,"HH10688303",37,"F"
10688305,"HH10688305",32,"F"
10688403,"HH10688403",63,"F"
10688405,"HH10688405",65,"F"
10688503,"HH10688503",89,"M"
10688603,"HH10688603",32,"M"
10688703,"HH10688703",43,"M"
10688705,"HH10688705",42,"M"
10688803,"HH10688803",52,"M"
10688805,"HH10688805",58,"M"
10688903,"HH10688903",53,"M"
10688905,"HH10688905",57,"M"
10689003,"HH10689003",65,"M"
10689005,"HH10689005",62,"M"
10689103,"HH10689103",36,"M"
10689203,"HH10689203",56,"M"
10689205,"HH10689205",58,"M"
10689303,"HH10689303",41,"M"
10689403,"HH10689403",48,"F"
10689503,"HH10689503",56,"M"
10689603,"HH10689603",67,"M"
10689605,"HH10689605",67,"M"
10689803,"HH10689803",49,"M"
10689903,"HH10689903",32,"F"
10689905,"HH10689905",31,"F"
10690003,"HH10690003",23,"F"
10690103,"HH10690103",55,"F"
10690203,"HH10690203",68,NA
10690303,"HH10690303",56,"F"
10690403,"HH10690403",42,"F"
10690405,"HH10690405",42,"F"
10690503,"HH10690503",53,"M"
10690505,"HH10690505",59,"M"
10690603,"HH10690603",52,"M"
10690703,"HH10690703",28,"F"
10690803,"HH10690803",33,"F"
10690805,"HH10690805",39,"F"
10690903,"HH10690903",44,"M"
10690905,"HH10690905",45,"M"
10691003,"HH10691003",21,"M"
10691103,"HH10691103",24,"F"
10691203,"HH10691203",36,"F"
10691303,"HH10691303",18,"M"
10691305,"HH10691305",21,"M"
10691403,"HH10691403",36,"M"
10691503,"HH10691503",32,"F"
10691505,"HH10691505",34,"F"
10691603,"HH10691603",54,"F"
10691703,"HH10691703",64,"M"
10691705,"HH10691705",64,"M"
10691803,"HH10691803",41,"F"
10691805,"HH10691805",49,"F"
10691903,"HH10691903",19,"F"
10692003,"HH10692003",54,"F"
10692005,"HH10692005",59,NA
10692103,"HH10692103",40,"M"
10692203,"HH10692203",24,"F"
10692303,"HH10692303",56,"F"
10692305,"HH10692305",42,"F"
10692403,"HH10692403",56,"M"
10692503,"HH10692503",62,"M"
10692603,"HH10692603",58,"M"
10692703,"HH10692703",58,"M"
10692803,"HH10692803",65,"M"
10692805,"HH10692805",61,"M"
10692903,"HH10692903",33,"F"
10693003,"HH10693003",58,"M"
10693005,"HH10693005",51,"M"
10693103,"HH10693103",57,"F"
10693203,"HH10693203",56,"M"
10693205,"HH10693205",55,"M"
10693303,"HH10693303",50,"F"
10693403,"HH10693403",41,"M"
10693405,"HH10693405",43,"M"
10693503,"HH10693503",31,"F"
10693505,"HH10693505",31,"F"
10693603,"HH10693603",24,"F"
10693605,"HH10693605",25,"M"
10693703,"HH10693703",71,"F"
10693705,"HH10693705",89,"F"
10693803,"HH10693803",38,"F"
10693805,"HH10693805",31,"F"
10693903,"HH10693903",34,"F"
10693905,"HH10693905",35,"F"
10694003,"HH10694003",40,"F"
10694005,"HH10694005",48,"F"
10694103,"HH10694103",41,"M"
10694203,"HH10694203",18,"F"
10694205,"HH10694205",25,"F"
10694303,"HH10694303",42,"F"
10694403,"HH10694403",42,"M"
10694405,"HH10694405",41,"M"
10694503,"HH10694503",54,"M"
10694603,"HH10694603",28,"M"
10694703,"HH10694703",57,"F"
10694705,"HH10694705",54,"F"
10694803,"HH10694803",50,"M"
10694805,"HH10694805",57,"M"
10694903,"HH10694903",29,"M"
10694905,"HH10694905",18,"M"
10695003,"HH10695003",46,"F"
10695103,"HH10695103",34,"M"
10695105,"HH10695105",31,"M"
10695203,"HH10695203",57,"M"
10695303,"HH10695303",38,"M"
10695403,"HH10695403",24,"M"
10695405,"HH10695405",21,"M"
10695503,"HH10695503",48,"F"
10695603,"HH10695603",29,"F"
10695703,"HH10695703",58,"M"
10695803,"HH10695803",52,"M"
10695805,"HH10695805",54,"M"
10695903,"HH10695903",63,"M"
10695905,"HH10695905",64,"M"
10696003,"HH10696003",39,"F"
10696103,"HH10696103",37,"M"
10696203,"HH10696203",49,"M"
10696205,"HH10696205",48,"M"
10696303,"HH10696303",35,"F"
10696305,"HH10696305",32,"F"
10696403,"HH10696403",23,"F"
10696405,"HH10696405",19,"F"
10696503,"HH10696503",36,"M"
10696505,"HH10696505",36,"M"
10696603,"HH10696603",64,"M"
10696605,"HH10696605",61,"M"
10696703,"HH10696703",41,"M"
10696803,"HH10696803",57,"F"
10696903,"HH10696903",43,"F"
10696905,"HH10696905",40,"F"
10697003,"HH10697003",23,"F"
10697005,"HH10697005",19,"F"
10697103,"HH10697103",51,"M"
10697105,"HH10697105",55,"M"
10697203,"HH10697203",27,"M"
10697205,"HH10697205",24,"M"
10697303,"HH10697303",60,"M"
10697305,"HH10697305",67,"M"
10697403,"HH10697403",40,"M"
10697503,"HH10697503",34,"F"
10697603,"HH10697603",19,"F"
10697703,"HH10697703",31,"M"
10697803,"HH10697803",57,"M"
10697805,"HH10697805",50,"M"
10697903,"HH10697903",51,"M"
10697905,"HH10697905",59,"M"
10698003,"HH10698003",39,"F"
10698005,"HH10698005",35,"F"
10698103,"HH10698103",61,"M"
10698105,"HH10698105",61,"M"
10698203,"HH10698203",33,"F"
10698303,"HH10698303",44,"F"
10698305,"HH10698305",47,"F"
10698403,"HH10698403",24,"F"
10698503,"HH10698503",49,"F"
10698505,"HH10698505",45,"F"
10698603,"HH10698603",57,"F"
10698605,"HH10698605",57,"F"
10698703,"HH10698703",42,"M"
10698903,"HH10698903",44,"F"
10698905,"HH10698905",42,"F"
10699003,"HH10699003",29,"F"
10699103,"HH10699103",38,"F"
10699203,"HH10699203",18,"F"
10699205,"HH10699205",23,"F"
10699303,"HH10699303",40,"M"
10699305,"HH10699305",45,"M"
10699403,"HH10699403",50,"M"
10699405,"HH10699405",54,"M"
10699503,"HH10699503",55,"F"
10699505,"HH10699505",58,"F"
10699603,"HH10699603",57,"M"
10699605,"HH10699605",50,"M"
10699703,"HH10699703",46,"F"
10699705,"HH10699705",48,"F"
10699803,"HH10699803",72,"M"
10699903,"HH10699903",33,"F"
10699905,"HH10699905",35,"F"
10700003,"HH10700003",52,"F"
10700103,"HH10700103",59,"M"
10700105,"HH10700105",52,"M"
10700203,"HH10700203",43,"F"
10700303,"HH10700303",40,"M"
10700305,"HH10700305",45,"M"
10700403,"HH10700403",48,"M"
10700405,"HH10700405",39,"M"
10700503,"HH10700503",30,"F"
10700505,"HH10700505",30,"F"
10700603,"HH10700603",39,"F"
10700605,"HH10700605",37,"F"
10700703,"HH10700703",31,"M"
10700803,"HH10700803",21,"F"
10700903,"HH10700903",48,"F"
10701003,"HH10701003",48,"M"
10701005,"HH10701005",41,"M"
10701103,"HH10701103",23,"M"
10701105,"HH10701105",29,"M"
10701203,"HH10701203",48,"F"
10701303,"HH10701303",38,"M"
10701403,"HH10701403",25,"F"
10701405,"HH10701405",20,"F"
10701503,"HH10701503",46,"M"
10701505,"HH10701505",40,"M"
10701603,"HH10701603",51,"M"
10701605,"HH10701605",54,"M"
10701703,"HH10701703",41,"F"
10701705,"HH10701705",48,"F"
10701803,"HH10701803",27,"F"
10701903,"HH10701903",37,"F"
10702003,"HH10702003",56,"F"
10702005,"HH10702005",59,"F"
10702103,"HH10702103",42,"M"
10702203,"HH10702203",42,"M"
10702205,"HH10702205",43,"M"
10702303,"HH10702303",57,"F"
10702403,"HH10702403",26,"M"
10702503,"HH10702503",38,"M"
10702505,"HH10702505",36,"M"
10702603,"HH10702603",59,"M"
10702703,"HH10702703",41,"F"
10702803,"HH10702803",30,"M"
10702903,"HH10702903",18,"F"
10703003,"HH10703003",49,"M"
10703103,"HH10703103",34,"M"
10703203,"HH10703203",33,"F"
10703205,"HH10703205",33,"F"
10703303,"HH10703303",38,"F"
10703305,"HH10703305",35,"F"
10703403,"HH10703403",30,"F"
10703503,"HH10703503",47,"M"
10703603,"HH10703603",57,"M"
10703605,"HH10703605",54,"M"
10703703,"HH10703703",40,"F"
10703705,"HH10703705",49,"F"
11152905,"HH11152905",62,"M"
11153004,"HH11153004",22,"M"
11153104,"HH11153104",33,"M"
11153204,"HH11153204",28,"F"
11153304,"HH11153304",35,"F"
11153404,"HH11153404",57,"F"
11153504,"HH11153504",56,"M"
11153604,"HH11153604",39,"F"
11153704,"HH11153704",32,"F"
11153804,"HH11153804",57,"F"
11153904,"HH11153904",74,"M"
11154004,"HH11154004",69,"M"
11154104,"HH11154104",50,"F"
11154204,"HH11154204",19,"M"
11154304,"HH11154304",26,"F"
11154404,"HH11154404",80,"M"
11154504,"HH11154504",100,"F"
11154604,"HH11154604",37,"F"
11154704,"HH11154704",69,"M"
11154804,"HH11154804",48,"F"
11154904,"HH11154904",40,"F"
11155004,"HH11155004",73,"M"
11155104,"HH11155104",22,"F"
11155204,"HH11155204",77,"M"
11155304,"HH11155304",75,"M"
11155404,"HH11155404",55,"M"
11155504,"HH11155504",85,"F"
11155604,"HH11155604",77,"M"
11155704,"HH11155704",61,"F"
11155804,"HH11155804",77,"F"
11155904,"HH11155904",54,"F"
11156004,"HH11156004",68,"F"
11156104,"HH11156104",61,"F"
11156204,"HH11156204",85,"M"
11156304,"HH11156304",31,"F"
11156404,"HH11156404",60,"F"
11156504,"HH11156504",75,"M"
11156604,"HH11156604",72,"F"
11156704,"HH11156704",58,"F"
11156804,"HH11156804",69,"F"
11156904,"HH11156904",63,"M"
11157004,"HH11157004",63,"F"
11157104,"HH11157104",62,"F"
11157204,"HH11157204",23,"F"
11157304,"HH11157304",55,"F"
11157404,"HH11157404",18,"F"
11157504,"HH11157504",19,"F"
11157604,"HH11157604",32,"F"
11157704,"HH11157704",20,"F"
11157804,"HH11157804",18,"F"
11157904,"HH11157904",63,"F"
11158004,"HH11158004",35,"F"
11158104,"HH11158104",69,"M"
11244410,"HH11244410",63,"M"
11244411,"HH11244411",62,"M"
11244412,"HH11244412",67,"M"
11244415,"HH11244415",69,"M"
11244510,"HH11244510",44,"M"
11244511,"HH11244511",45,"M"
11244512,"HH11244512",44,"M"
11244513,"HH11244513",45,"M"
11244514,"HH11244514",43,"M"
11244610,"HH11244610",25,"M"
11244611,"HH11244611",22,"M"
11244612,"HH11244612",24,"M"
11244614,"HH11244614",25,"M"
11244710,"HH11244710",32,"M"
11244711,"HH11244711",32,"M"
11244712,"HH11244712",38,"M"
11244713,"HH11244713",33,"M"
11244714,"HH11244714",35,"M"
11244715,"HH11244715",38,"M"
11244810,"HH11244810",23,"F"
11244811,"HH11244811",20,"F"
11244812,"HH11244812",25,"F"
11244813,"HH11244813",19,"F"
11244815,"HH11244815",28,"F"
11244910,"HH11244910",61,"F"
11244911,"HH11244911",68,"F"
11244912,"HH11244912",64,"F"
11244913,"HH11244913",66,"F"
11244914,"HH11244914",60,"F"
11244915,"HH11244915",64,"F"
11245010,"HH11245010",37,"M"
11245011,"HH11245011",39,"M"
11245012,"HH11245012",32,"M"
11245013,"HH11245013",37,"M"
11245110,"HH11245110",38,"M"
11245111,"HH11245111",44,"M"
11245210,"HH11245210",38,"M"
11245211,"HH11245211",38,"M"
11245212,"HH11245212",39,"M"
11245213,"HH11245213",38,"M"
11245214,"HH11245214",39,"M"
11245215,"HH11245215",30,"M"
11245310,"HH11245310",67,"M"
11245311,"HH11245311",69,"M"
11245410,"HH11245410",44,"F"
11245411,"HH11245411",46,"F"
11245412,"HH11245412",44,"F"
11245414,"HH11245414",48,"F"
11245415,"HH11245415",42,"F"
11245510,"HH11245510",27,"M"
11245511,"HH11245511",29,"M"
11245512,"HH11245512",28,"M"
11245513,"HH11245513",27,"M"
11245610,"HH11245610",75,"M"
11245611,"HH11245611",71,"M"
11245710,"HH11245710",73,"F"
11245711,"HH11245711",77,"F"
11245712,"HH11245712",71,"F"
11245713,"HH11245713",84,"F"
11245715,"HH11245715",75,"F"
11245810,"HH11245810",47,"M"
11245811,"HH11245811",45,"M"
11245812,"HH11245812",45,"M"
11245813,"HH11245813",41,"M"
11245814,"HH11245814",48,"M"
11245815,"HH11245815",41,"M"
11245910,"HH11245910",47,"M"
11245911,"HH11245911",40,"M"
11245912,"HH11245912",49,"M"
11246010,"HH11246010",39,"M"
11246011,"HH11246011",31,"M"
11246012,"HH11246012",37,"M"
11246110,"HH11246110",88,"F"
11246112,"HH11246112",94,"F"
11246113,"HH11246113",90,"F"
11246114,"HH11246114",89,"F"
11246210,"HH11246210",54,"F"
11246211,"HH11246211",51,"F"
11246212,"HH11246212",53,"F"
11246213,"HH11246213",52,"F"
11246214,"HH11246214",59,"F"
11246310,"HH11246310",52,"M"
11246311,"HH11246311",56,"M"
11246313,"HH11246313",57,"M"
11246315,"HH11246315",53,"M"
11246410,"HH11246410",79,"F"
11246411,"HH11246411",88,"F"
11246412,"HH11246412",90,"F"
11246510,"HH11246510",34,"F"
11246511,"HH11246511",35,"F"
11246512,"HH11246512",37,"F"
11246513,"HH11246513",30,"F"
11246515,"HH11246515",30,"F"
11246610,"HH11246610",65,"M"
11246611,"HH11246611",62,"M"
11246612,"HH11246612",62,"M"
11246613,"HH11246613",63,"M"
11246614,"HH11246614",61,"M"
11246710,"HH11246710",21,"M"
11246711,"HH11246711",23,"M"
11246712,"HH11246712",24,"M"
11246810,"HH11246810",63,"F"
11246812,"HH11246812",62,"F"
11246910,"HH11246910",51,"M"
11246911,"HH11246911",52,"M"
11246912,"HH11246912",59,"M"
11246913,"HH11246913",53,"M"
11246914,"HH11246914",53,"M"
11246915,"HH11246915",59,"M"
11247010,"HH11247010",56,"M"
11247011,"HH11247011",58,"M"
11247012,"HH11247012",52,"M"
11247110,"HH11247110",56,"M"
11247111,"HH11247111",58,"M"
11247112,"HH11247112",57,"M"
11247113,"HH11247113",54,"M"
11247114,"HH11247114",57,"M"
11247210,"HH11247210",31,"M"
11247211,"HH11247211",38,"M"
11247212,"HH11247212",32,"M"
11247213,"HH11247213",39,"M"
11247310,"HH11247310",64,"M"
11247311,"HH11247311",60,"M"
11247312,"HH11247312",66,"M"
11247410,"HH11247410",30,"F"
11247413,"HH11247413",39,"F"
11247510,"HH11247510",20,"F"
11247511,"HH11247511",22,"F"
11247512,"HH11247512",20,"F"
11247513,"HH11247513",27,"F"
11247514,"HH11247514",27,"F"
11247515,"HH11247515",18,"F"
11247610,"HH11247610",57,"M"
11247611,"HH11247611",56,"M"
11247612,"HH11247612",58,"M"
11247613,"HH11247613",52,"M"
11247614,"HH11247614",59,"M"
11247710,"HH11247710",28,"M"
11247711,"HH11247711",26,"M"
11247712,"HH11247712",19,"M"
11247713,"HH11247713",18,"M"
11247810,"HH11247810",45,"M"
11247811,"HH11247811",43,"M"
11247813,"HH11247813",43,"M"
11247814,"HH11247814",44,"M"
11247815,"HH11247815",47,"M"
11247910,"HH11247910",36,"F"
11247911,"HH11247911",37,"F"
11247912,"HH11247912",38,"F"
11247913,"HH11247913",39,"F"
11247914,"HH11247914",38,"F"
11247915,"HH11247915",38,"F"
11248010,"HH11248010",76,"M"
11248011,"HH11248011",90,"M"
11248012,"HH11248012",75,"M"
11248013,"HH11248013",81,"M"
11248110,"HH11248110",22,"F"
11248112,"HH11248112",27,"F"
11248113,"HH11248113",27,"F"
11248210,"HH11248210",91,"M"
11248310,"HH11248310",34,"M"
11248410,"HH11248410",57,"M"
11248411,"HH11248411",55,"M"
11248413,"HH11248413",53,"M"
11248510,"HH11248510",63,"M"
11248511,"HH11248511",60,"M"
11248512,"HH11248512",60,"M"
11248513,"HH11248513",66,"M"
11248514,"HH11248514",67,"M"
11248515,"HH11248515",69,"M"
11248610,"HH11248610",36,"M"
11248611,"HH11248611",37,"M"
11248612,"HH11248612",39,"M"
11248613,"HH11248613",38,"M"
11248614,"HH11248614",33,"M"
11248615,"HH11248615",34,"M"
11248710,"HH11248710",66,"F"
11248712,"HH11248712",65,"F"
11248713,"HH11248713",60,"F"
11248810,"HH11248810",24,"F"
11248811,"HH11248811",18,"F"
11248910,"HH11248910",62,"F"
11249010,"HH11249010",37,"F"
11249011,"HH11249011",33,"F"
11249012,"HH11249012",33,"F"
11249015,"HH11249015",36,"F"
11249110,"HH11249110",36,"M"
11249111,"HH11249111",32,"M"
11249210,"HH11249210",65,"M"
11249213,"HH11249213",67,"M"
11249310,"HH11249310",51,"F"
11249311,"HH11249311",56,"F"
11249410,"HH11249410",64,"F"
11249411,"HH11249411",62,"F"
11249412,"HH11249412",68,"F"
11249413,"HH11249413",62,"F"
11249414,"HH11249414",69,"F"
11249415,"HH11249415",65,"F"
11249510,"HH11249510",34,"F"
11249511,"HH11249511",30,"F"
11249512,"HH11249512",31,"F"
11249514,"HH11249514",37,"F"
11249610,"HH11249610",26,"M"
11249611,"HH11249611",27,"M"
11249710,"HH11249710",54,"M"
11249810,"HH11249810",70,"F"
11249910,"HH11249910",29,"F"
11249911,"HH11249911",25,"F"
11249912,"HH11249912",21,"F"
11249913,"HH11249913",25,"F"
11249915,"HH11249915",24,"F"
11250010,"HH11250010",45,"F"
11250011,"HH11250011",43,"F"
11250110,"HH11250110",24,"M"
11250210,"HH11250210",24,"F"
11250211,"HH11250211",22,"F"
11250213,"HH11250213",21,"F"
11250310,"HH11250310",66,"F"
11250311,"HH11250311",63,"F"
11250312,"HH11250312",68,"F"
11250313,"HH11250313",63,"F"
11250314,"HH11250314",65,"F"
11250315,"HH11250315",60,"F"
11250410,"HH11250410",28,"F"
11250510,"HH11250510",32,"F"
11250511,"HH11250511",36,"F"
11250512,"HH11250512",37,"F"
11250513,"HH11250513",37,"F"
11250514,"HH11250514",37,"F"
11250610,"HH11250610",26,"F"
11250611,"HH11250611",19,"F"
11250612,"HH11250612",27,"F"
11250613,"HH11250613",20,"F"
11250614,"HH11250614",22,"F"
11250710,"HH11250710",66,"F"
11250711,"HH11250711",67,"F"
11250712,"HH11250712",63,"F"
11250713,"HH11250713",67,"F"
11250715,"HH11250715",67,"F"
11250810,"HH11250810",60,"M"
11250910,"HH11250910",77,"M"
11250911,"HH11250911",73,"M"
11250912,"HH11250912",73,"M"
11250913,"HH11250913",80,"M"
11250914,"HH11250914",77,"M"
11251010,"HH11251010",58,"M"
11251011,"HH11251011",56,"M"
11251013,"HH11251013",52,"M"
11251210,"HH11251210",75,"M"
11251211,"HH11251211",71,"M"
11251212,"HH11251212",76,"M"
11251213,"HH11251213",74,"M"
11251214,"HH11251214",72,"M"
11251310,"HH11251310",50,"F"
11251311,"HH11251311",64,"F"
11251312,"HH11251312",62,"F"
11251313,"HH11251313",67,"F"
11251410,"HH11251410",29,"M"
11251411,"HH11251411",26,"M"
11251412,"HH11251412",26,"M"
11251413,"HH11251413",18,"M"
11251414,"HH11251414",20,"M"
11251415,"HH11251415",21,"M"
11251510,"HH11251510",22,"M"
11251511,"HH11251511",29,"M"
11251610,"HH11251610",63,"M"
11251611,"HH11251611",68,"M"
11251612,"HH11251612",79,"M"
11251613,"HH11251613",86,"M"
11251614,"HH11251614",82,"M"
11251615,"HH11251615",76,"M"
11251710,"HH11251710",63,"M"
11251711,"HH11251711",67,"M"
11251712,"HH11251712",65,"M"
11251713,"HH11251713",66,"M"
11251714,"HH11251714",64,"M"
11251810,"HH11251810",40,"M"
11251811,"HH11251811",42,"M"
11251812,"HH11251812",41,"M"
11251813,"HH11251813",42,"M"
11251814,"HH11251814",46,"M"
11251815,"HH11251815",42,"M"
11251910,"HH11251910",45,"M"
11251911,"HH11251911",44,"M"
11251914,"HH11251914",41,"M"
11252010,"HH11252010",69,"F"
11252110,"HH11252110",36,"M"
11252111,"HH11252111",31,"M"
11252112,"HH11252112",30,"M"
11252114,"HH11252114",31,"M"
11252115,"HH11252115",31,"M"
11252210,"HH11252210",28,"F"
11252211,"HH11252211",27,"F"
11252212,"HH11252212",21,"F"
11252310,"HH11252310",31,"M"
11252311,"HH11252311",37,"M"
11252312,"HH11252312",37,"M"
11252410,"HH11252410",64,"F"
11252413,"HH11252413",62,"F"
11252510,"HH11252510",31,"F"
11252511,"HH11252511",31,"F"
11252512,"HH11252512",30,"F"
11252513,"HH11252513",32,"F"
11252610,"HH11252610",64,"F"
11252611,"HH11252611",69,"F"
11252710,"HH11252710",63,"M"
11252712,"HH11252712",62,"M"
11252713,"HH11252713",61,"M"
11252810,"HH11252810",75,"M"
11252811,"HH11252811",74,"M"
11252813,"HH11252813",80,"M"
11252910,"HH11252910",23,"F"
11252911,"HH11252911",18,"F"
11253010,"HH11253010",23,"F"
11253011,"HH11253011",29,"F"
11253012,"HH11253012",23,"F"
11253110,"HH11253110",39,"F"
11253210,"HH11253210",18,"F"
11253212,"HH11253212",27,"F"
11253214,"HH11253214",29,"F"
11253310,"HH11253310",61,"F"
11253311,"HH11253311",60,"F"
11253312,"HH11253312",64,"F"
11253410,"HH11253410",39,"M"
11253411,"HH11253411",37,"M"
11253510,"HH11253510",24,"M"
11253610,"HH11253610",59,"F"
11253611,"HH11253611",58,"F"
11253710,"HH11253710",79,"M"
11253810,"HH11253810",21,"M"
11253811,"HH11253811",22,"M"
11253812,"HH11253812",28,"M"
11253813,"HH11253813",26,"M"
11253815,"HH11253815",21,"M"
11253910,"HH11253910",68,"M"
11253912,"HH11253912",64,"M"
11253913,"HH11253913",69,"M"
11253914,"HH11253914",61,"M"
11254010,"HH11254010",20,"F"
11254011,"HH11254011",26,"F"
11254110,"HH11254110",52,"M"
11254111,"HH11254111",55,"M"
11254112,"HH11254112",52,"M"
11254113,"HH11254113",57,"M"
11254114,"HH11254114",51,"M"
11254115,"HH11254115",58,"M"
11254210,"HH11254210",19,"M"
11254211,"HH11254211",23,"M"
11254213,"HH11254213",21,"M"
11254310,"HH11254310",32,"F"
11254410,"HH11254410",69,"M"
11254411,"HH11254411",64,"M"
11254412,"HH11254412",67,"M"
11254413,"HH11254413",66,"M"
11254414,"HH11254414",67,"M"
11254510,"HH11254510",32,"F"
11254511,"HH11254511",31,"F"
11254512,"HH11254512",33,"F"
11254514,"HH11254514",30,"F"
11254610,"HH11254610",77,"M"
11254611,"HH11254611",73,"M"
11254710,"HH11254710",64,"F"
11254711,"HH11254711",68,"F"
11254713,"HH11254713",63,"F"
11254714,"HH11254714",62,"F"
11254715,"HH11254715",69,"F"
11254810,"HH11254810",62,"F"
11254910,"HH11254910",61,"M"
11254911,"HH11254911",62,"M"
11254912,"HH11254912",21,"M"
11254913,"HH11254913",64,"M"
11254915,"HH11254915",66,"M"
11255010,"HH11255010",27,"F"
11255110,"HH11255110",91,"M"
11255111,"HH11255111",76,"M"
11255112,"HH11255112",72,"M"
11255113,"HH11255113",74,"M"
11255115,"HH11255115",76,"M"
11255210,"HH11255210",63,"M"
11255211,"HH11255211",67,"M"
11255212,"HH11255212",60,"M"
11255213,"HH11255213",65,"M"
11255214,"HH11255214",65,"M"
11255215,"HH11255215",61,"M"
11255310,"HH11255310",41,"F"
11255410,"HH11255410",47,"M"
11255411,"HH11255411",44,"M"
11255412,"HH11255412",49,"M"
11255413,"HH11255413",42,"M"
11255510,"HH11255510",45,"M"
11255514,"HH11255514",45,"M"
11255610,"HH11255610",66,"M"
11255611,"HH11255611",68,"M"
11255710,"HH11255710",33,"M"
11255711,"HH11255711",38,"M"
11255712,"HH11255712",38,"M"
11255713,"HH11255713",37,"M"
11255714,"HH11255714",37,"M"
11255715,"HH11255715",31,"M"
11255810,"HH11255810",39,"F"
11255813,"HH11255813",36,"F"
11255910,"HH11255910",61,"F"
11255911,"HH11255911",69,"F"
11255912,"HH11255912",60,"F"
11255913,"HH11255913",68,"F"
11255914,"HH11255914",62,"F"
11255915,"HH11255915",63,"F"
11256010,"HH11256010",53,"F"
11256011,"HH11256011",59,"F"
11256013,"HH11256013",58,"F"
11256110,"HH11256110",46,"F"
11256111,"HH11256111",44,"F"
11256112,"HH11256112",42,"F"
11256113,"HH11256113",46,"F"
11256114,"HH11256114",44,"F"
11256210,"HH11256210",55,"F"
11256212,"HH11256212",52,"F"
11256215,"HH11256215",59,"F"
11256310,"HH11256310",68,"M"
11256311,"HH11256311",60,"M"
11256312,"HH11256312",62,"M"
11256313,"HH11256313",64,"M"
11256314,"HH11256314",63,"M"
11256315,"HH11256315",67,"M"
11256410,"HH11256410",45,"M"
11256510,"HH11256510",43,"M"
11256511,"HH11256511",42,"M"
11256512,"HH11256512",49,"M"
11256515,"HH11256515",44,"M"
11256610,"HH11256610",66,"M"
11256611,"HH11256611",65,"M"
11256612,"HH11256612",64,"M"
11256613,"HH11256613",61,"M"
11256614,"HH11256614",69,"M"
11256615,"HH11256615",66,"M"
11256710,"HH11256710",25,"F"
11256711,"HH11256711",29,"F"
11256712,"HH11256712",22,"F"
11256713,"HH11256713",29,"F"
11256810,"HH11256810",46,"M"
11256811,"HH11256811",44,"M"
11256812,"HH11256812",40,"M"
11256813,"HH11256813",43,"M"
11256814,"HH11256814",46,"M"
11256815,"HH11256815",41,"M"
11256910,"HH11256910",34,"F"
11256911,"HH11256911",37,"F"
11256912,"HH11256912",34,"F"
11256913,"HH11256913",32,"F"
11256914,"HH11256914",34,"F"
11257010,"HH11257010",63,"F"
11257011,"HH11257011",63,"F"
11257012,"HH11257012",60,"F"
11257013,"HH11257013",63,"F"
11257015,"HH11257015",68,"F"
11257110,"HH11257110",68,"M"
11257111,"HH11257111",60,"M"
11257115,"HH11257115",68,"M"
11257210,"HH11257210",25,"M"
11257310,"HH11257310",62,"F"
11257311,"HH11257311",60,"F"
11257410,"HH11257410",84,"F"
11257510,"HH11257510",40,"F"
11257511,"HH11257511",47,NA
11257512,"HH11257512",40,"F"
11257513,"HH11257513",48,"F"
11257515,"HH11257515",46,"F"
11257610,"HH11257610",30,"M"
11257611,"HH11257611",37,"M"
11257612,"HH11257612",34,"M"
11257613,"HH11257613",34,"M"
11257614,"HH11257614",36,"M"
11257710,"HH11257710",28,"F"
11257711,"HH11257711",29,"M"
11257712,"HH11257712",22,"F"
11257713,"HH11257713",23,"F"
11257714,"HH11257714",23,"F"
11257715,"HH11257715",19,"F"
11257810,"HH11257810",56,"M"
11257811,"HH11257811",57,"M"
11257812,"HH11257812",58,"M"
11257813,"HH11257813",51,"M"
11257814,"HH11257814",52,"M"
